Level,Cosine_similarity
50,0.7281625850272198
50,0.6115800218733937
50,0.6758156525579023
50,0.6783881922081574
50,0.6628334821366728
50,0.7350044408436684
50,0.5303680341920458
50,0.6934125545377616
50,0.714744948909748
50,0.7077741822792675
50,0.7297937736137502
50,0.6490041240414051
50,0.6651449848194364
50,0.6973204518531124
50,0.6255907333900064
50,0.6717536429778977
50,0.7194581007167274
50,0.7555152827186099
50,0.6375010599467105
50,0.6751602704710492
50,0.6612424818350274
50,0.6959386081163172
50,0.6940060984400204
50,0.7291304004595978
50,0.7500733042460138
50,0.5950575963663302
50,0.6747866234136586
50,0.7278196828049432
50,0.649489370756193
50,0.7587473710246668
50,0.7350270214223991
50,0.648723700863184
50,0.6702665434709627
50,0.6717288632833953
50,0.7027931247655331
50,0.7123115162138781
50,0.71454216032969
50,0.6626856199856697
50,0.6603866992568771
50,0.6961097293018952
50,0.5745695663561522
50,0.7013295327787928
50,0.7854223170466046
50,0.5990339437973139
50,0.6443647406723729
50,0.7386837514103415
50,0.6747041710931861
50,0.681518050999545
50,0.7241279410438302
50,0.7042607135684555
50,0.7279017262171285
50,0.6199566935136567
50,0.6980671556057318
50,0.706510712826327
50,0.6537336784232491
50,0.744296421920032
50,0.7098342742465293
50,0.7066531552238301
50,0.6590747615031551
50,0.7119289610650285
50,0.6950201425307542
50,0.7011720911153312
50,0.6848367720153944
50,0.7846645527407436
50,0.6638516778034136
50,0.6849111277851153
50,0.6953418587916939
50,0.5458189623011757
50,0.6235526412608049
50,0.7423322968113767
50,0.7240846135608935
50,0.6895495373629104
50,0.713513091034785
50,0.7563074747915619
50,0.700754609351386
50,0.7219301846960378
50,0.6749255912094502
50,0.760949475616483
50,0.752304638484288
50,0.639329250842334
50,0.6598301049792892
50,0.6559853114546285
50,0.6531674633607845
50,0.718017901812668
50,0.7615141179985274
50,0.6976318077597248
50,0.6686842081771496
50,0.7357559058215987
50,0.7162893627073402
50,0.68551246485194
50,0.7456561871289088
50,0.6651857117733727
50,0.613167672964713
50,0.712929400106282
50,0.7355909011331435
50,0.7021727786618654
50,0.7168811580932964
50,0.6605137678860415
50,0.6743549668800901
50,0.6961183643836533
50,0.7024249587536545
50,0.6816232432614494
50,0.7445423355750345
50,0.6630898146479445
50,0.6911498827021526
50,0.6825998623444027
50,0.7115306441285747
50,0.7364414581857291
50,0.7048057584410472
50,0.6669293408766727
50,0.6879176723334919
50,0.6717061677780948
50,0.7173650468264003
50,0.740289442528807
50,0.6103183138479797
50,0.63630092714728
50,0.7075259759199561
50,0.7632460952910332
50,0.6911544071166105
50,0.7399071428502394
50,0.6387734504853477
50,0.7062230985383844
50,0.7071317553966874
50,0.6443747117575299
50,0.6828852972891682
50,0.7228030377778679
50,0.7301885153134274
50,0.6871969655950766
50,0.6968964259509619
50,0.6737095099921514
50,0.6651103003311225
50,0.6401855621962544
50,0.6608520457923757
50,0.6824649766928074
50,0.712929400106282
50,0.6978224773177523
50,0.6366071947151878
50,0.6450148039877348
50,0.7392042189436835
50,0.6938947860823559
50,0.7072912887876398
50,0.7190153272126336
50,0.6789942929930206
50,0.6664942387404145
50,0.6925753518322105
50,0.789625764303236
50,0.6519297608428533
50,0.6455302797245094
50,0.6789302814101406
50,0.6636722751630245
50,0.7026724657863372
50,0.6551511155112486
50,0.7450477305558866
50,0.6796121914441884
50,0.6738926096169445
50,0.7233590572834595
50,0.6246021542782152
50,0.5879407469249421
50,0.6930104709874872
50,0.583725402101167
50,0.7003428962709191
50,0.7187304922704296
50,0.6516762889296174
50,0.670207867598599
50,0.6767893680667026
50,0.6792134119800106
50,0.6867303949293447
50,0.5913397560573217
50,0.7228141809685599
50,0.7077698889604971
50,0.6533661016845236
50,0.6421892029536214
50,0.6346056640358542
50,0.6340753739978631
50,0.612261688202016
50,0.6220487062127648
50,0.7047364094336754
50,0.7240847654773526
50,0.7420627426639426
50,0.7046805888037344
50,0.6148416887307013
50,0.7076047815341177
50,0.7511208588534635
50,0.603538047565353
50,0.6400479645011866
50,0.7062543217464491
50,0.6623429712140844
50,0.6117966548875854
50,0.7398200273974975
50,0.705725052522758
50,0.7585649649301407
50,0.6710583886258326
50,0.7434957577406065
50,0.6610444102156933
50,0.63136003191702
50,0.7505238254383363
50,0.7226672913992886
50,0.7020635676427316
50,0.7339291887718501
50,0.6352160414427739
50,0.7122584963085473
50,0.5996128225080327
50,0.6750158825737038
50,0.6687481646479785
50,0.7264781524343822
50,0.6636533974518772
50,0.6978482012578799
50,0.691640477558534
50,0.7139119245121661
50,0.6592438068039136
50,0.7182510558770698
50,0.6454613236901229
50,0.7083170861363247
50,0.6786560114260187
50,0.6833810662725217
50,0.6037162226840435
50,0.6093113036781419
50,0.6412097224657433
50,0.7183479446377542
50,0.6744531726048955
50,0.7798712632202369
50,0.7365656660274125
50,0.6930471146501404
50,0.6816499659776311
50,0.6322553722902748
50,0.6330052623177418
50,0.7066325783092613
50,0.6408782099598765
50,0.6902856788758125
50,0.6676629410628551
50,0.6923726473087422
50,0.6342780224216696
50,0.6252113591426097
50,0.7496770412452741
50,0.6740137604845396
50,0.7003508196268746
50,0.730337072670506
50,0.6030649435914303
50,0.6706866824223133
50,0.6993848612433857
50,0.7220910777936604
50,0.6917870795475894
50,0.6931445484500903
50,0.7248209678589833
50,0.6628220542263049
50,0.703228083062855
50,0.6987948556076409
50,0.6501783348266665
50,0.7371341222531375
50,0.6234482729063368
50,0.6726432142804589
50,0.6912827085949586
50,0.6662851311933512
50,0.6425796389962731
50,0.7759955465652099
50,0.7631234919607209
50,0.7370162691123109
50,0.7030972256072966
50,0.6464293001392842
50,0.7188259873744508
50,0.6777567578296068
50,0.6398319337049472
50,0.7344076182246926
50,0.6614248568956635
50,0.6600422920697834
50,0.6962982304637665
50,0.6997799036215888
50,0.6500482830055083
50,0.7581289755265526
50,0.7605416784698504
50,0.6869205714008243
50,0.7103249902289702
50,0.7117196782735224
50,0.6496485136237298
50,0.6435038973862862
50,0.6598159397550395
50,0.6519376756053151
50,0.623686438949967
50,0.7239809508856272
50,0.7048151441949643
50,0.6682404418226235
50,0.6925554524556989
50,0.6839836922701727
50,0.7423322968113767
50,0.6090932744385572
50,0.6803949627848577
50,0.6444558520886773
50,0.6966497946577236
50,0.6995418118237433
50,0.6041957310474327
50,0.7127323524147997
50,0.6932528199342519
50,0.6909239001884981
50,0.6573880792708237
50,0.7778208110833732
50,0.6867057226248092
50,0.6848545280548347
50,0.7372714244840236
50,0.6853420770745293
50,0.6801305367296058
50,0.7265154508714713
50,0.7088601416034062
50,0.7096842896519264
50,0.6607876749182927
50,0.7168628689934818
50,0.65647115301889
50,0.6339579368695741
50,0.7255971847609822
50,0.6603707387187218
50,0.7571206048357709
50,0.714370240665095
50,0.7194520701144212
50,0.5833895349302657
50,0.6850590804367851
50,0.6304103916626236
50,0.6787467859603378
50,0.6977223251326822
50,0.6249422988035723
50,0.7039925032939787
50,0.6386166383308969
50,0.6123822503866849
50,0.6797613301183759
50,0.6656880621631012
50,0.7374471360524986
50,0.6385681443215041
50,0.5716026727434936
50,0.6465090668347604
50,0.7395170337600326
50,0.7368668142988024
50,0.668080334749441
50,0.7174522477354924
50,0.7135843424554242
50,0.7332154648174113
50,0.7226113884251182
50,0.6689622183753546
50,0.7703856349617855
50,0.6758732921710565
50,0.6747828383132649
50,0.7267576497919934
50,0.7201983242754438
50,0.7678004676799112
50,0.6678067745269111
50,0.7555501395507528
50,0.7060299108656083
50,0.7775060397697676
50,0.6000848500676006
50,0.6839756580144637
50,0.7593173614171491
50,0.7000621677958729
50,0.7317968484117441
50,0.6924852669606046
50,0.695025516981441
50,0.6624598292904317
50,0.6293707605648541
50,0.761851708493374
50,0.6772360964796729
50,0.6326499400463222
50,0.6698320737024022
50,0.6742373815337129
50,0.5905718277533711
50,0.7196679486972196
50,0.732377610957552
50,0.706302568932351
50,0.6660728411173963
50,0.6675456190184691
50,0.6722803902452205
50,0.8025645805674279
50,0.6690032749590544
50,0.7166269863400004
50,0.646984426212081
50,0.7139458889479148
50,0.6673850393113299
50,0.7021451270720581
50,0.6813108944273282
50,0.664056638062797
50,0.680635369134991
50,0.6248267880705118
50,0.7197550929932732
50,0.6816704653292044
50,0.7076262837020569
50,0.7151130763349757
50,0.6414663432191313
50,0.6765378461821723
50,0.7004289411677669
50,0.6882345555465099
50,0.6255481377829694
50,0.6943397290193513
50,0.7306059090000134
50,0.7059763046267945
50,0.6358297952984081
50,0.658517494887331
50,0.6951494726042227
50,0.6611069495682551
50,0.6869465293831251
50,0.7435851352293198
50,0.7293979538291326
50,0.734220622321256
50,0.5963520115463042
50,0.6593777843820072
50,0.6539565988728792
50,0.6555336233524633
50,0.7026869751548486
50,0.6512210045266955
50,0.6176093057797157
50,0.7788767504374704
50,0.7408984023886703
50,0.60592453642917
50,0.660380335931045
50,0.6690820795972472
50,0.750139933532235
50,0.7223718655450365
50,0.6841919406793584
50,0.7463902938421159
50,0.6662711745566925
50,0.6501554574502016
50,0.6225833774676738
50,0.6631670156629803
50,0.6362545751053146
50,0.6965578313029364
50,0.6991928651807788
50,0.7447138156066179
50,0.6671048677927339
50,0.7055904209875409
50,0.7064805539153466
50,0.7807258720577427
50,0.761826956756641
50,0.645185973228407
50,0.6593264266756321
50,0.7479426383633582
50,0.72417804622659
50,0.7398763008250927
50,0.7257693687116559
50,0.7188574596316917
50,0.7147200333041712
50,0.7053953303302232
50,0.6881984646572222
50,0.607846436403541
50,0.6809927437214305
50,0.7444633793946662
50,0.6851274516006198
50,0.6481044007442849
50,0.7099852202316029
50,0.6912206087359055
50,0.6076029525340191
50,0.7273127293521711
50,0.7328494862857222
50,0.6960722782481306
50,0.5791182590312307
50,0.7163140629573285
50,0.7150527820207501
50,0.7053953303302232
50,0.7355286989862215
50,0.7169030612690008
50,0.5934627848306813
50,0.6776407956264014
50,0.6088614155598215
50,0.6736316406182274
50,0.7118379904297844
50,0.6650687550530147
50,0.6224815078893139
50,0.7073988200258357
50,0.6677114927162902
50,0.64124446493333
50,0.696797020386553
50,0.716942489662006
50,0.7016278534088283
50,0.6921051770362259
50,0.6343692413017153
50,0.639390113253564
50,0.6754389403286247
50,0.6673281743540538
50,0.6946743854002239
50,0.6689151221226128
50,0.7116003942038216
50,0.7244294577155616
50,0.6577285574511615
50,0.7479869193686981
50,0.6832233394683043
50,0.7655168036587684
50,0.6221353269027365
50,0.6916537586348502
50,0.6898296532437528
50,0.6848907109469915
50,0.6666585271101207
50,0.7000323907710546
50,0.7369710033944845
50,0.6283990407855782
50,0.6454794299942603
50,0.7158263252035953
50,0.6455469529204265
50,0.6726299670904555
50,0.7049997070984866
50,0.6730536782655709
50,0.6885996478538365
50,0.7863515151803075
50,0.5538335750065602
50,0.7510819247700591
50,0.6927977370101696
50,0.6274214629796845
50,0.6301710299736734
50,0.684283612049549
50,0.6914543811982531
50,0.6656153655127273
50,0.6045801189288625
50,0.6176265619182553
50,0.6869925998655134
50,0.7060486357250569
50,0.6156393556854635
50,0.6897044375707692
50,0.6847970806633459
50,0.736830899692409
50,0.6291935432070287
50,0.7495436475778038
50,0.729950348687599
50,0.6683977787442122
50,0.766641049480805
50,0.6752491768605603
50,0.6526721161170786
50,0.673054304928994
50,0.7142227939781991
50,0.7059796814914435
50,0.6933863582306289
50,0.6979229089645143
50,0.5971604080489803
50,0.683835635334153
50,0.7240405729412817
50,0.7074576017515373
50,0.6364532575990615
50,0.6452982048314698
50,0.6718748759961983
50,0.6714762653037222
50,0.6792991331555671
50,0.6636488569666898
50,0.6346227788265589
50,0.6970884424538135
50,0.7026648204500191
50,0.7358389636312681
50,0.6463584774127146
50,0.6569592518486506
50,0.7480215519145675
50,0.6919783231341328
50,0.7101379511460576
50,0.6679381807095769
50,0.716573352765327
50,0.6707502933323048
50,0.6842001211429511
50,0.7528973034499359
50,0.6976593584590992
50,0.7635675215028332
50,0.7160021077590026
50,0.7175228877473024
50,0.6485054093302935
50,0.722462853322824
50,0.7226625751639763
50,0.6580141814271732
50,0.6652465330330958
50,0.7468859980353346
50,0.7616835104804217
50,0.6998359524444471
50,0.676420724096537
50,0.6979229089645143
50,0.7497855919443557
50,0.6598994184923567
50,0.6505166772451395
50,0.7091790237594469
50,0.6953297571500823
50,0.6918526675789257
50,0.7749481294000325
50,0.653704064235505
50,0.5636448736499587
50,0.6847729686255082
50,0.6553466408669284
50,0.6989401190732109
50,0.7040596705331482
50,0.6974962396004462
50,0.6226972347803604
50,0.6849445017084449
50,0.6436397781351056
50,0.6874293816140611
50,0.6722542716153003
50,0.6455075699604843
50,0.7328717918028654
50,0.677039402376178
50,0.7552628060403739
50,0.6895038531340336
50,0.6580886770211835
50,0.7055359913150281
50,0.7264331409238817
50,0.6587622185635067
50,0.6946881509023971
50,0.6998903347404898
50,0.7278868441758918
50,0.712456711094554
50,0.700431352976685
50,0.7622571921628316
50,0.6184619561914763
50,0.6650554571302065
50,0.7423477244674638
50,0.6883578125761953
50,0.5973755826556891
50,0.6536208851890866
50,0.725521106319023
50,0.6928546868232548
50,0.6946041940485552
50,0.6741881101650087
50,0.6593228381699203
50,0.6521810311190556
50,0.6201862220932619
50,0.689105641450792
50,0.7118067577184509
50,0.6412214574815865
50,0.7192554369760817
50,0.654056270911985
50,0.6384724344296034
50,0.7296609643083517
50,0.7440886425885848
50,0.6777235025443101
50,0.6550817620232819
50,0.7228855401220955
50,0.681839446604695
50,0.6391567564386383
50,0.646940919291411
50,0.6834494195813101
50,0.7016916558537502
50,0.7063966252183064
50,0.6744143926568523
50,0.6716951716971832
50,0.6709491934652949
50,0.7058817155687105
50,0.7196067616768509
50,0.6791336452845343
50,0.7328930319281582
50,0.7388966892554817
50,0.6619570987902857
50,0.6767667296988757
50,0.7022266865013846
50,0.6443194916795516
50,0.6653618244457952
50,0.7085675559152593
50,0.6006170659768152
50,0.6956410414510484
50,0.7118379904297844
50,0.6719404294036858
50,0.6758871023132642
50,0.6497636621810655
50,0.669074516505272
50,0.7542083942076385
50,0.6964980870413803
50,0.6931648353740081
50,0.6658764202608346
50,0.7844006990221334
50,0.6217813912371324
50,0.7403497616488314
50,0.7181133160061784
50,0.6295392417680585
50,0.6675674744404824
50,0.6506422297220814
50,0.6686044414816733
50,0.7252957893259121
50,0.7279017262171285
50,0.7308224639531247
50,0.7033827207093051
50,0.7191393055144476
50,0.634744234377693
50,0.7395741315205862
50,0.6646033565046506
50,0.5979137557169113
50,0.7200763910600224
50,0.6849566140542984
50,0.7505444372569186
50,0.6141516197133424
50,0.6696664307584675
50,0.7167198618489286
50,0.6731308144555289
50,0.7117213183582114
50,0.6420651249770369
50,0.7321920050090399
50,0.6508002361247833
50,0.7109938451738668
50,0.7440595752692939
50,0.6977192853304934
50,0.620637133399244
50,0.7215655026144542
50,0.7086744674379861
50,0.730310751102578
50,0.6623288194590484
50,0.7095523757851584
50,0.7091942356152106
50,0.7006632765328994
50,0.7284233106945059
50,0.6603051398275505
50,0.647347104013211
50,0.7105662634381023
50,0.6814753923409698
50,0.7091299225964318
50,0.7072775514328236
50,0.6818645709187007
50,0.6554826193103627
50,0.6634990152034467
50,0.6844421672636094
50,0.7022031998558143
50,0.7098342742465293
50,0.6541881826280611
50,0.7054890636744456
50,0.6547237367786912
50,0.6886161041294687
50,0.6726035368268535
50,0.7048645878878852
50,0.6787656131260408
50,0.6561531220887682
50,0.7006632765328994
50,0.7270106573334747
50,0.6260009461099271
50,0.7205884605219511
50,0.6671912912544472
50,0.5896171286247625
50,0.6396699979454146
50,0.6964662200487248
50,0.6710316612799812
50,0.6575993805689102
