Level,Cosine_similarity
200,0.890056868334346
200,0.8671519630249632
200,0.858041530552669
200,0.8953302385167584
200,0.8667209027333387
200,0.811745284589517
200,0.9178510679024672
200,0.8958253912694928
200,0.8908523640732277
200,0.8680696954479931
200,0.8625570246083559
200,0.8928745279371454
200,0.8894070940034766
200,0.9077567322553362
200,0.8689175116339005
200,0.8923043448025851
200,0.7997132629441003
200,0.8540622582245384
200,0.9065249194330495
200,0.917146001042981
200,0.8671081929236928
200,0.8833000037398036
200,0.8825029163104136
200,0.849550300273387
200,0.8828857820728704
200,0.8935352841893419
200,0.8667281325361691
200,0.8841657580988336
200,0.8722627232830863
200,0.9019344846046957
200,0.8618915381328814
200,0.8438472704356812
200,0.8550649812383144
200,0.8719637454240544
200,0.8908007247426664
200,0.8714890643163425
200,0.8720815519077318
200,0.863333599275711
200,0.8770896492195468
200,0.8944552450591903
200,0.8877243449173283
200,0.8682824569427818
200,0.894779545799202
200,0.9005927360023815
200,0.8770297631653307
200,0.8928905365719741
200,0.8633536248865082
200,0.9161739477242874
200,0.8952533590528831
200,0.8427408001758666
200,0.8547376386116203
200,0.9102844180765625
200,0.892875288921068
200,0.8343966619421562
200,0.8854266955345721
200,0.8624203381957822
200,0.8645650643533132
200,0.86261740012755
200,0.8599898822939568
200,0.9138065578534053
200,0.8847612412039084
200,0.8822751916366642
200,0.8718680958338624
200,0.8743344060954718
200,0.8724303432816711
200,0.8630067484493528
200,0.8658817142201739
200,0.893020182048125
200,0.8846845544649178
200,0.9236304997302439
200,0.8795913020534534
200,0.8900846552362599
200,0.8705241434523798
200,0.8826199384045954
200,0.871751906778823
200,0.8837704163820878
200,0.9029278633359998
200,0.8676299880011775
200,0.7902528658209705
200,0.9035712392063061
200,0.8710377342305464
200,0.8718069658910191
200,0.8857776711360587
200,0.8411584767223347
200,0.8899068233146867
200,0.9071876646475157
200,0.8534863422803072
200,0.8629047081587633
200,0.8766281964366182
200,0.9031258132484563
200,0.8775754172927241
200,0.8699719063420074
200,0.8387575700141944
200,0.8979847106074803
200,0.884949604178768
200,0.8986101688400302
200,0.8581898144344658
200,0.9021127014614847
200,0.8996421970903601
200,0.9006200077350693
200,0.8644354714677045
200,0.8293723134729805
200,0.8746212993710455
200,0.8364539493943984
200,0.883169367714597
200,0.8738113534993696
200,0.8848925763902851
200,0.9174853524015832
200,0.8849871496524565
200,0.8756789108023767
200,0.906011837692476
200,0.8886924180836241
200,0.8992291893399086
200,0.8385423395390087
200,0.9056536229836774
200,0.8400202591935336
200,0.8608564960710714
200,0.8579163438236692
200,0.8726862359076188
200,0.8899861963436345
200,0.8454510467250056
200,0.9021816866619194
200,0.8602098184094137
200,0.8911953531188865
200,0.864025608714881
200,0.858901225793383
200,0.8528949533598152
200,0.8809131998222931
200,0.8801508470439329
200,0.8955385386624174
200,0.8496766735196809
200,0.8769477124559486
200,0.8664303025055836
200,0.8937685017013468
200,0.9000831988083986
200,0.8823778727721195
200,0.8910055802713434
200,0.848424994996821
200,0.8775174855341488
200,0.8632158201211074
200,0.8689453958890786
200,0.8750368176352155
200,0.8876461566625596
200,0.8956523931183733
200,0.9031391528025506
200,0.8682361470765568
200,0.8471532769714385
200,0.8783233163156249
200,0.8653243254359239
200,0.861257281814736
200,0.8823268910319538
200,0.908413783249184
200,0.882654898444144
200,0.8723957460821418
200,0.8852522632574931
200,0.8683693297868188
200,0.8564625403032701
200,0.8793177007626772
200,0.8888097597963157
200,0.8572772364448213
200,0.8777489386855118
200,0.8843483203093704
200,0.87535444794108
200,0.9052526602832514
200,0.8726366444505306
200,0.8851004308107611
200,0.8936220704617083
200,0.8659436308138396
200,0.8140920827531707
200,0.9163260709380453
200,0.8760919541203258
200,0.8564809643452614
200,0.8662872391155962
200,0.8553804086254951
200,0.8943805930314724
200,0.8851007842401369
200,0.8826672782501775
200,0.8815163614580331
200,0.9093254735298015
200,0.8527494827236253
200,0.8876637264638478
200,0.8857663269597854
200,0.868625967873297
200,0.8580890763058491
200,0.878221883725334
200,0.8409028415459538
200,0.8614661659009238
200,0.8668634713847151
200,0.8783170957367424
200,0.8966202019580003
200,0.894205063379119
200,0.8702849441793741
200,0.8991832486535986
200,0.8695174329886639
200,0.8935359422955454
200,0.9105443267449986
200,0.8623440401945295
200,0.9012435437376126
200,0.8662882864584247
200,0.8999443149812899
200,0.8649344335804181
200,0.867609211159452
200,0.8884203983690431
200,0.8875936203966732
200,0.911733769534249
200,0.8958653205054679
200,0.8948051253068904
200,0.8845902928298284
200,0.8877675133004439
200,0.8699449132027605
200,0.859303317080415
200,0.8456970736261583
200,0.8807975844472085
200,0.8765454327609897
200,0.8737759796502084
200,0.890749142666035
200,0.8919062355580669
200,0.875128994663302
200,0.8693749525853144
200,0.8279926188544859
200,0.8953653929227511
200,0.8861148749139891
200,0.8874788783955584
200,0.828162951276675
200,0.8821603843310857
200,0.8893913380844854
200,0.8821976971758523
200,0.8668746270089351
200,0.869153320196667
200,0.8863735917904099
200,0.8758254874659348
200,0.9139478392839752
200,0.8716153028828464
200,0.8981631295852754
200,0.9100751230590974
200,0.8762418700292567
200,0.8797759066704904
200,0.8823292903509377
200,0.8807860095598654
200,0.8653464994818647
200,0.8938971670807353
200,0.8838228669060464
200,0.8390324489042568
200,0.9066807106529471
200,0.8958445677987745
200,0.8794112427578276
200,0.8866068719432806
200,0.8813209169906224
200,0.8382381732178832
200,0.8555086259510516
200,0.835609526828766
200,0.8851195893391506
200,0.8943802229410763
200,0.8825240005811449
200,0.884729677977093
200,0.870041672475612
200,0.8472763919678901
200,0.8934348056537545
200,0.8763687787113822
200,0.8643757650924272
200,0.849281510797729
200,0.8857927493328976
200,0.8679845058059129
200,0.8815397199624739
200,0.8450413962235962
200,0.8431870136070612
200,0.8518818775181326
200,0.9018132614978088
200,0.8617434870087576
200,0.8553908671711388
200,0.9013269101647526
200,0.8923725173530705
200,0.8939565898238786
200,0.8669061088972914
200,0.8606527544778226
200,0.8877658030798095
200,0.8807686915887019
200,0.9205357333510322
200,0.9125801722956034
200,0.8935748767227196
200,0.8981829349127676
200,0.8463061985421665
200,0.8850794055382099
200,0.883147674607202
200,0.8987886765518135
200,0.8828303371329971
200,0.8697778707361428
200,0.8648569715545547
200,0.9008261835206867
200,0.8843400826916836
200,0.888239214522574
200,0.9018054519825206
200,0.8910871491378652
200,0.8805448951958218
200,0.8800438358599746
200,0.9043383134074535
200,0.8479236137097662
200,0.891335120575657
200,0.9194020266961241
200,0.855038685024136
200,0.8652434029053624
200,0.8933993790539672
200,0.8440929075607665
200,0.8922238848802801
200,0.8956760392295003
200,0.8681601280298397
200,0.8795086478197309
200,0.8885393798685377
200,0.8650848269810109
200,0.8786873719050986
200,0.861203476248429
200,0.8739510055846429
200,0.8700970486833733
200,0.8443847096514869
200,0.8812166163343368
200,0.8985252071367124
200,0.8830697283443102
200,0.828468143145608
200,0.9114213917983952
200,0.8905114736719554
200,0.9135227171122312
200,0.8601212914814047
200,0.8266381864065221
200,0.8975106161033223
200,0.8764661444897364
200,0.8984037675171178
200,0.8432839084647142
200,0.9033773894610437
200,0.8915755088276606
200,0.8922173196271067
200,0.8782401077865949
200,0.880646740415499
200,0.8664599338877688
200,0.8611522948222108
200,0.8797510331102477
200,0.870380720396954
200,0.8697605308975683
200,0.8904734564798163
200,0.8726846788895386
200,0.8905514369644772
200,0.8813803588095196
200,0.8747253095585715
200,0.8809158770288541
200,0.8536559188527587
200,0.872173317800866
200,0.8880712380114723
200,0.9157331091393389
200,0.8623102799999142
200,0.8881245756233648
200,0.8942159315589756
200,0.8895825439982932
200,0.8585361369720337
200,0.8651093960917161
200,0.8926592289201283
200,0.8801475923435607
200,0.8604393618931715
200,0.8684615227109794
200,0.8375307608956445
200,0.8477342326321602
200,0.8698563953721935
200,0.8683830282377737
200,0.8726233232540932
200,0.8987985928982857
200,0.8700721036487551
200,0.8826036428419232
200,0.8966752357198533
200,0.8723238743744621
200,0.8607685427853577
200,0.8749350455184127
200,0.8764570238481603
200,0.8678874044349913
200,0.8799880019027857
200,0.8824900560265712
200,0.8925262560948812
200,0.8396806797890659
200,0.8789762900145486
200,0.842821474087187
200,0.8936415758154889
200,0.8983612453452452
200,0.8963290695213535
200,0.8246367080368722
200,0.880600516031279
200,0.9056484673581704
200,0.8683216653579714
200,0.8863795056466642
200,0.878061415287188
200,0.8790921998580036
200,0.8570288954258766
200,0.8109416620563592
200,0.8848306445248136
200,0.8312019183067518
200,0.8742826854696144
200,0.8460148104603104
200,0.8711321239622515
200,0.8726936366880287
200,0.8760894408675154
200,0.893429367341784
200,0.9142595341078089
200,0.8927773330370249
200,0.8979639067397355
200,0.880845495300872
200,0.8852189924516191
200,0.8551808539810531
200,0.8783339803972219
200,0.8637652189363572
200,0.8651991574570425
200,0.8767047817088487
200,0.884584823467933
200,0.8838686142798426
200,0.8659226643278439
200,0.9176969055799918
200,0.8833759369804091
200,0.8847254762198478
200,0.8861689270225895
200,0.9136627875890905
200,0.8597881357885149
200,0.8989622190757658
200,0.9092299810889657
200,0.8351336582080857
200,0.8836049440276837
200,0.8988475729095785
200,0.855513534300957
200,0.8679498925215442
200,0.9023309020615844
200,0.8490930311319194
200,0.889550002001722
200,0.8951874376747649
200,0.8804622407709324
200,0.8709712534091353
200,0.8900305023049646
200,0.8684104415335411
200,0.8656232735439437
200,0.9088741861205306
200,0.8406628110883817
200,0.869942646487116
200,0.8963416955585988
200,0.8573606646903135
200,0.8783302358975438
200,0.8882800554163831
200,0.8672549055676338
200,0.8611582413625359
200,0.8978520130231893
200,0.8985787475543107
200,0.8309689515646309
200,0.8686224541347349
200,0.8543327917124584
200,0.8783176571488606
200,0.8510362504624984
200,0.8937902373061923
200,0.8980705663879724
200,0.9148092507694605
200,0.8944948605689619
200,0.862447373844866
200,0.879376001819728
200,0.8723179985754479
200,0.9055088233918005
200,0.8788841578931382
200,0.9071350818179266
200,0.8768951479004718
200,0.8679409602783452
200,0.8546209162630347
200,0.8502551742685194
200,0.8635229446184592
200,0.8974894343735411
200,0.8878385622199697
200,0.890977048609635
200,0.8458655244834676
200,0.881426467316253
200,0.8954421227292134
200,0.8409860764053726
200,0.9097397307039317
200,0.9113276439520436
200,0.8778991003295236
200,0.8885928887480877
200,0.8555559359768522
200,0.8882393884723234
200,0.8637277367102829
200,0.8452086057656669
200,0.8888985978857319
200,0.8628416866679968
200,0.8567858014476526
200,0.8875337898759545
200,0.8520278352603846
200,0.9124289297425295
200,0.8756063339840224
200,0.8490814437179955
200,0.8485033362951825
200,0.8832871116377736
200,0.8553648091208046
200,0.8768951093712164
200,0.9168642025582717
200,0.8498773049940136
200,0.8819284951075483
200,0.8066006747768498
200,0.8489909117090308
200,0.8504717859937008
200,0.8685277500644639
200,0.8634039279267463
200,0.8855036046861922
200,0.8999253724553116
200,0.880812757826277
200,0.8568858609187907
200,0.898718572288913
200,0.8544859723742922
200,0.8732269947182894
200,0.8678142612575427
200,0.8888921515542915
200,0.9076344711743748
200,0.8700378187948848
200,0.9102451044054232
200,0.8793121546727917
200,0.8838632733285765
200,0.8658511814972397
200,0.8718425399007081
200,0.8855709243075065
200,0.8854381741685932
200,0.878115693107625
200,0.8832806121241842
200,0.8965326509438438
200,0.9131779592683139
200,0.9077114343729011
200,0.9116249917683733
200,0.8607030724801722
200,0.8866037680798382
200,0.8742828826216628
200,0.8767413626606227
200,0.8758385145636958
200,0.8745355780860274
200,0.9040114394651568
200,0.8798320354269741
200,0.8259639705227902
200,0.9178972222877645
200,0.8915606632192085
200,0.883260356559168
200,0.8622554132610595
200,0.8698417475643101
200,0.8926737451963216
200,0.8585356374062691
200,0.8342080082027762
200,0.8663188680592028
200,0.8896678168738453
200,0.8717643222748505
200,0.8423953596768549
200,0.8959493135176874
200,0.8929261787263212
200,0.8753756392830095
100,0.7543655955734424
100,0.737536208647741
100,0.7944930410384741
100,0.7937619249685369
100,0.7626893879274518
100,0.8451810807686124
100,0.8099458899269386
100,0.8166424988205814
100,0.8197304769589797
100,0.7930949558732543
100,0.7664013874905551
100,0.8267862653868666
100,0.7668552161158977
100,0.7610052257877907
100,0.8159704151312736
100,0.7820701947843822
100,0.8548702892972794
100,0.7546279223851656
100,0.7121472749888574
100,0.7858809948749473
100,0.7992203285749657
100,0.8546104395635503
100,0.8462154635771196
100,0.7837016591765055
100,0.7659523118381133
100,0.8481955953499318
100,0.7577794386654998
100,0.8152956650388936
100,0.8003023957001068
100,0.7253613876723922
100,0.8072292454180394
100,0.8024721885795078
100,0.738640735339259
100,0.8041835886987491
100,0.8145178375102179
100,0.7588423668629577
100,0.7869570121737778
100,0.8162143393165694
100,0.7218111031002655
100,0.8190647053938469
100,0.803642380093034
100,0.8166628455098213
100,0.8436211415871158
100,0.7907476472372881
100,0.7954380636234887
100,0.7124956976052218
100,0.8050100868819208
100,0.7035703249997652
100,0.8210032674408342
100,0.7602901443276738
100,0.7587426249407968
100,0.7756717264994598
100,0.7968528341213782
100,0.7524696363786096
100,0.8046523747472615
100,0.7508967647152353
100,0.8175426656361037
100,0.7954087725321096
100,0.7734245974904362
100,0.7306150394921735
100,0.7908750007821876
100,0.7877007104076594
100,0.7549308643517619
100,0.784824596397934
100,0.726509832621173
100,0.812160532381081
100,0.8275647638454272
100,0.8301255694581973
100,0.8172993395272314
100,0.7820622312989811
100,0.77357284999522
100,0.7607946590388849
100,0.8346331286198038
100,0.6515276607373552
100,0.7601923138188151
100,0.7640768929966407
100,0.8327356749318092
100,0.7228759673805414
100,0.8151301226202644
100,0.7850221437570915
100,0.8011955026671698
100,0.8033775689224039
100,0.8394315357492282
100,0.8392683916780901
100,0.793512697634281
100,0.7290545478694508
100,0.8516009416351482
100,0.7266257697038113
100,0.7586431886186057
100,0.7581851548275257
100,0.78685785997188
100,0.8300950425312058
100,0.8114937401531795
100,0.7593205652671088
100,0.7751030359637954
100,0.844985259745779
100,0.821223652166301
100,0.818675298945585
100,0.8481352536827844
100,0.8326995534028866
100,0.7662312080456217
100,0.7604420648910994
100,0.7867570533972912
100,0.7782728869320593
100,0.7582016491263899
100,0.8576154309212602
100,0.8545031635043339
100,0.8333357716061713
100,0.7911930782609051
100,0.7796187362407028
100,0.8278447918326132
100,0.7634730214255459
100,0.8224232569535669
100,0.8268319110834441
100,0.848655789640097
100,0.8157493740735726
100,0.7965376929281994
100,0.7239682682469737
100,0.7789918234957659
100,0.7137059628706958
100,0.7457892776776704
100,0.804106700937225
100,0.7735226434449266
100,0.7098128352188219
100,0.7632892271151399
100,0.7957630862858333
100,0.7623936399439006
100,0.7484585213823861
100,0.8210799280997262
100,0.752847365686831
100,0.7926408196437758
100,0.8651367155566105
100,0.7969514115224905
100,0.7940063237108979
100,0.8386437990275636
100,0.7890596487386393
100,0.8266954347067912
100,0.8132257495429251
